# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
0.5085368259988172,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
0.5411060369988263,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
0.5738801549996424,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
0.6060668489990348,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
0.642469133999839,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
0.6732054279982549,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
0.7070640029996866,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
0.7399180829997931,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
0.7732397899999341,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
0.8065989789993182,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
0.8406000349987153,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
0.8744746659995144,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
0.9071379499982868,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
0.9445279149986163,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
0.9919569239991688,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
1.0488658859994757,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
1.0591178179984126,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
1.1187272109982587,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
1.133686081999258,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
1.177672255998914,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
1.2099798019989976,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
1.2436853959989094,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
1.278148893999969,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
1.3100172749982448,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
1.343889757999932,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
1.3768710779986577,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
1.4111860579996574,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
1.4437044729984336,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
1.4773016609997285,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
1.5105835899994418,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
1.5441582779985765,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
1.5773210969982756,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
1.6105099159995007,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
1.644426509999903,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
1.677563643999747,-0.004000,1.318000,-1.706000,1.316000,-0.007000,0.006000,0.007000,-0.001000,1.329000,1.720000,1.321000,-0.006000,0.003000,-0.005000,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,-0.018136,0.775576,0.139229,-0.615442,0.372460,-0.256053,0.610305,0.144665,-0.615282,-0.021908,0.774610,-0.372994,-0.253975,0.609355,0.451097,0.000000,0.000000,0.000000
