# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}"
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
0.3404535179997765,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
0.373554134999722,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
0.40681728799972916,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
0.44019308899987664,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
0.4729968359988561,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
0.5059370839990152,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
0.5397570859986445,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
0.5735331999985647,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
0.6062424119991192,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
0.6393355099990004,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
0.6752506889988581,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
0.7058376129989483,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
0.7406500929992035,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
0.7730879529990489,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
0.8071860290001496,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
0.8419069350002246,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
0.8729629869994824,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
0.9075311529995815,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
0.9409342870003456,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
0.9776518509988819,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
1.006577041998753,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
1.052549807000105,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
1.074973783999667,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
1.115927107999596,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
1.1422284399995988,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
1.1763564220000262,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
1.2096436680003535,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
1.245071718998588,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
1.2804495860000316,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
1.3118461920003028,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
1.346888318999845,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
1.3797134369997366,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
1.416229223999835,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
1.4470866470001056,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
1.4787297139992006,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
1.5120199599987245,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
1.5465810149999015,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
1.584759072999077,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
1.6131248219990084,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
1.647205118999409,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,0.003000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604686,0.143064,-0.612916,-0.028670,0.776559,-0.371799,-0.253230,0.604203,0.451109,0.000000,0.000000,0.000000
