# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
0.3374353120016167,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
0.3706070660009573,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
0.4037396350031486,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
0.43725770200035186,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
0.4706621220029774,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
0.5043705770003726,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
0.5389346960000694,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
0.5714845450020221,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
0.6046607250027591,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
0.6386083830002462,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
0.671518527000444,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
0.7048694840013923,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
0.7378036469999643,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
0.7710941790028301,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
0.804950577999989,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
0.8387171070025943,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
0.87244561800253,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
0.9047402650030563,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
0.9380358700000215,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
0.9722898790023464,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
1.0049388020015613,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
1.0386295720018097,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
1.0716748450031446,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
1.1052895980028552,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
1.13928660700185,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
1.1730698770006711,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
1.2059427990025142,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
1.2389774980001675,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
1.2720972710012575,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
1.3057114310031466,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
1.3387749450012052,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
1.3722371610019763,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
1.4056393580031,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
1.4389364640010172,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
1.4726210860026185,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
1.5058079320006073,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
1.5392339259997243,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
1.5729055850024452,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
1.605947414002003,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
1.6397973320017627,-0.004000,1.326000,-1.713000,1.318000,0.007000,-0.006000,0.007000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,-0.020985,0.776957,0.136611,-0.614195,0.371012,-0.255975,0.610195,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608718,0.451084,0.000000,0.000000,0.000000
