# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=1.5,base_recenter_max_vel=0.15,base_recenter_yaw_gain=1.0,base_recenter_yaw_max_vel=0.3,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.35,base_max_ang_vel=1.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_module_slew_limit=3.49,base_module_free_speed=0.03,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.0,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8,enable_slam_base_pose=True,slam_yaw_sign=1.0,slam_correction_max_lin_rate=1.0,slam_correction_max_yaw_rate=2.0,slam_pose_max_age_s=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,base_slew_scale,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
1.4117290999856777,-0.001465,1.321148,-1.707276,1.306550,-0.007914,-0.007124,0.000805,0.001541,1.326419,1.715273,1.309878,-0.007698,-0.009965,0.000596,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,0.449857,-0.000637,-0.000986,0.000185,1,True,True,0.000111,-0.000072,0.000016,0.000314,-0.000211,-0.000004,0.000369,-0.000248,0.000011,0.000369,-0.000248,0.000011,0.000000,0.000314,-0.000211,-0.000004,1.000000,True,0.000382,-0.000257,0.000014,0.000382,-0.000257,0.000014,-0.930410,2.783189,-0.473700,3.050006,-0.930410,2.783189,-0.474343,3.050006,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000061,0.000000,0.000000,171.601837,162.923828,323.328674,219.081192,True,velocity,0.449857,0.449531,0.000000,0.000000,9.030636,False,0.141153,0.141530,0.050663,0.050696,-2.743199,-2.743183,-0.000016,2.749915,2.750005,-0.000090,167.000000
1.4447969329776242,-0.001435,1.321138,-1.707293,1.306568,-0.007924,-0.007137,0.000815,0.001505,1.326434,1.715275,1.309917,-0.007705,-0.009974,0.000593,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,0.449858,-0.000644,-0.000996,0.000184,1,True,True,0.000108,-0.000070,0.000015,0.000304,-0.000204,-0.000006,0.000358,-0.000240,0.000008,0.000358,-0.000240,0.000008,0.000000,0.000304,-0.000204,-0.000006,1.000000,True,0.000369,-0.000248,0.000011,0.000369,-0.000248,0.000011,-0.930578,2.783189,-0.473799,3.049456,-0.930410,2.783189,-0.473799,3.050006,0.000000,0.000000,0.000000,0.000000,0.000071,-0.000071,0.000000,0.000000,171.601837,162.923828,323.328674,219.081192,True,velocity,0.449858,0.449531,0.000000,0.000000,9.063728,False,0.141155,0.141533,0.050663,0.050696,-2.743199,-2.743183,-0.000016,2.749915,2.750005,-0.000090,167.000000
1.4790298149746377,-0.001406,1.321128,-1.707310,1.306585,-0.007935,-0.007149,0.000824,0.001471,1.326448,1.715277,1.309955,-0.007713,-0.009982,0.000590,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,0.449859,-0.000650,-0.001006,0.000184,1,True,True,0.000106,-0.000069,0.000014,0.000294,-0.000198,-0.000008,0.000346,-0.000233,0.000005,0.000346,-0.000233,0.000005,0.000000,0.000294,-0.000198,-0.000008,1.000000,True,0.000358,-0.000240,0.000008,0.000358,-0.000240,0.000008,-0.929936,2.783189,-0.474343,3.049353,-0.929936,2.783189,-0.474441,3.049456,0.000000,0.000000,0.000000,0.000000,0.000034,-0.000058,0.000000,0.000000,171.601700,162.923828,323.328674,219.081192,True,velocity,0.449859,0.449531,0.000000,0.000000,9.097266,False,0.141156,0.141537,0.050662,0.050695,-2.743199,-2.743183,-0.000016,2.749916,2.750005,-0.000089,167.000000
1.5144086529908236,-0.001377,1.321119,-1.707326,1.306603,-0.007945,-0.007162,0.000832,0.001438,1.326462,1.715279,1.309993,-0.007720,-0.009989,0.000586,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,0.449859,-0.000657,-0.001016,0.000184,1,True,True,0.000104,-0.000067,0.000014,0.000284,-0.000191,-0.000010,0.000335,-0.000225,0.000002,0.000335,-0.000225,0.000002,0.000000,0.000284,-0.000191,-0.000010,1.000000,True,0.000346,-0.000233,0.000005,0.000346,-0.000233,0.000005,-0.930410,2.783189,-0.473799,3.050110,-0.930410,2.783189,-0.473700,3.050110,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000000,0.000000,0.000000,171.601700,162.923828,323.328674,219.081192,True,velocity,0.449859,0.449531,0.000000,0.000000,9.133357,False,0.141158,0.141540,0.050662,0.050695,-2.743199,-2.743183,-0.000016,2.749916,2.750005,-0.000088,167.000000
1.549210104974918,-0.001350,1.321110,-1.707342,1.306621,-0.007955,-0.007173,0.000839,0.001406,1.326475,1.715281,1.310030,-0.007728,-0.009997,0.000582,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,0.449860,-0.000663,-0.001025,0.000183,1,True,True,0.000102,-0.000066,0.000013,0.000275,-0.000185,-0.000012,0.000324,-0.000218,-0.000001,0.000324,-0.000218,-0.000001,0.000000,0.000275,-0.000185,-0.000012,1.000000,True,0.000335,-0.000225,0.000002,0.000335,-0.000225,0.000002,-0.930410,2.783189,-0.473799,3.050110,-0.930410,2.783189,-0.473700,3.050110,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,171.601700,162.923828,323.328674,219.081192,True,velocity,0.449860,0.449531,0.000000,0.000000,9.168002,False,0.141159,0.141544,0.050662,0.050695,-2.743200,-2.743183,-0.000016,2.749917,2.750005,-0.000088,167.000000
1.5814093319931999,-0.001323,1.321101,-1.707358,1.306639,-0.007964,-0.007185,0.000846,0.001375,1.326488,1.715283,1.310066,-0.007734,-0.010004,0.000578,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,0.449860,-0.000669,-0.001034,0.000183,1,True,True,0.000100,-0.000065,0.000013,0.000266,-0.000179,-0.000014,0.000314,-0.000211,-0.000003,0.000314,-0.000211,-0.000003,0.000000,0.000266,-0.000179,-0.000014,1.000000,True,0.000324,-0.000218,-0.000001,0.000324,-0.000218,-0.000001,-0.930410,2.783189,-0.474343,3.049456,-0.930243,2.783218,-0.473799,3.049902,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000000,0.000000,0.000000,171.601700,162.923828,323.328674,219.081192,True,velocity,0.449860,0.449531,0.000000,0.000000,9.199957,False,0.141161,0.141547,0.050661,0.050695,-2.743200,-2.743183,-0.000017,2.749917,2.750005,-0.000087,167.000000
1.612363768974319,-0.001296,1.321093,-1.707373,1.306657,-0.007973,-0.007196,0.000852,0.001345,1.326500,1.715285,1.310101,-0.007741,-0.010011,0.000573,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,0.449860,-0.000675,-0.001042,0.000182,1,True,True,0.000098,-0.000063,0.000013,0.000258,-0.000173,-0.000015,0.000303,-0.000204,-0.000005,0.000303,-0.000204,-0.000005,0.000000,0.000258,-0.000173,-0.000015,1.000000,True,0.000314,-0.000211,-0.000003,0.000314,-0.000211,-0.000003,-0.930410,2.783218,-0.473799,3.049353,-0.930410,2.783189,-0.473897,3.049249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,171.601700,162.923828,323.328674,219.081192,True,velocity,0.449860,0.449531,0.000000,0.000000,9.231201,False,0.141162,0.141550,0.050661,0.050695,-2.743200,-2.743183,-0.000017,2.749918,2.750005,-0.000087,167.000000
1.64551580499392,-0.001271,1.321085,-1.707388,1.306675,-0.007982,-0.007207,0.000858,0.001316,1.326512,1.715286,1.310135,-0.007747,-0.010017,0.000568,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,0.449860,-0.000680,-0.001051,0.000182,1,True,True,0.000097,-0.000062,0.000012,0.000250,-0.000167,-0.000017,0.000294,-0.000197,-0.000007,0.000294,-0.000197,-0.000007,0.000000,0.000250,-0.000167,-0.000017,1.000000,True,0.000303,-0.000204,-0.000005,0.000303,-0.000204,-0.000005,-0.930578,2.783247,-0.473897,3.049353,-0.929936,2.783247,-0.473897,3.049353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,171.601700,162.923828,323.328674,219.081192,True,velocity,0.449860,0.449531,0.000000,0.000000,9.264473,False,0.141164,0.141554,0.050661,0.050695,-2.743200,-2.743183,-0.000017,2.749918,2.750005,-0.000086,167.000000
1.6798205749946646,-0.001246,1.321077,-1.707403,1.306693,-0.007991,-0.007217,0.000863,0.001288,1.326524,1.715288,1.310169,-0.007753,-0.010023,0.000563,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,0.449860,-0.000686,-0.001059,0.000181,1,True,True,0.000095,-0.000061,0.000012,0.000242,-0.000161,-0.000018,0.000284,-0.000191,-0.000009,0.000284,-0.000191,-0.000009,0.000000,0.000242,-0.000161,-0.000018,1.000000,True,0.000294,-0.000197,-0.000007,0.000294,-0.000197,-0.000007,-0.930104,2.783218,-0.473799,3.049902,-0.929936,2.783218,-0.473700,3.049353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,171.601700,162.923828,323.328674,219.081192,True,velocity,0.449860,0.449531,0.000000,0.000000,9.298402,False,0.141165,0.141557,0.050661,0.050695,-2.743200,-2.743183,-0.000017,2.749919,2.750005,-0.000086,167.000000
1.712658352975268,-0.001221,1.321069,-1.707417,1.306710,-0.007999,-0.007227,0.000867,0.001261,1.326535,1.715290,1.310202,-0.007759,-0.010029,0.000558,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,0.449860,-0.000691,-0.001066,0.000180,1,True,True,0.000093,-0.000060,0.000012,0.000234,-0.000156,-0.000019,0.000275,-0.000184,-0.000011,0.000275,-0.000184,-0.000011,0.000000,0.000234,-0.000156,-0.000019,1.000000,True,0.000284,-0.000191,-0.000009,0.000284,-0.000191,-0.000009,-0.930410,2.783189,-0.473799,3.049353,-0.930410,2.783160,-0.474343,3.049353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,171.601700,162.923965,323.328674,219.081192,True,velocity,0.449860,0.449531,0.000000,0.000000,9.331254,False,0.141167,0.141560,0.050660,0.050695,-2.743200,-2.743183,-0.000017,2.749919,2.750005,-0.000086,167.000000
1.7470939369814005,-0.001197,1.321062,-1.707431,1.306728,-0.008008,-0.007237,0.000871,0.001234,1.326545,1.715291,1.310235,-0.007764,-0.010035,0.000552,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,0.449860,-0.000696,-0.001074,0.000180,1,True,True,0.000092,-0.000059,0.000011,0.000226,-0.000151,-0.000021,0.000266,-0.000178,-0.000013,0.000266,-0.000178,-0.000013,0.000000,0.000226,-0.000151,-0.000021,1.000000,True,0.000275,-0.000184,-0.000011,0.000275,-0.000184,-0.000011,-0.930578,2.783160,-0.474343,3.049902,-0.930410,2.783218,-0.474343,3.049902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,171.601700,162.923828,323.328674,219.081192,True,velocity,0.449860,0.449531,0.000000,0.000000,9.365986,False,0.141168,0.141563,0.050660,0.050695,-2.743200,-2.743183,-0.000017,2.749920,2.750005,-0.000085,167.000000
1.7789024809899274,-0.001174,1.321054,-1.707444,1.306746,-0.008016,-0.007247,0.000874,0.001209,1.326556,1.715293,1.310267,-0.007770,-0.010041,0.000546,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,0.449860,-0.000701,-0.001081,0.000179,1,True,True,0.000090,-0.000058,0.000011,0.000219,-0.000146,-0.000022,0.000258,-0.000172,-0.000014,0.000258,-0.000172,-0.000014,0.000000,0.000219,-0.000146,-0.000022,1.000000,True,0.000266,-0.000178,-0.000013,0.000266,-0.000178,-0.000013,-0.930410,2.783218,-0.473700,3.049353,-0.930410,2.783218,-0.473700,3.050006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,171.601700,162.923828,323.328674,219.081192,True,velocity,0.449860,0.449531,0.000000,0.000000,9.397818,False,0.141170,0.141566,0.050660,0.050695,-2.743201,-2.743183,-0.000017,2.749920,2.750005,-0.000085,167.000000
1.8131211589789018,-0.001152,1.321047,-1.707458,1.306764,-0.008023,-0.007256,0.000877,0.001184,1.326566,1.715294,1.310298,-0.007775,-0.010046,0.000540,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,0.449859,-0.000705,-0.001088,0.000178,1,True,True,0.000089,-0.000057,0.000011,0.000212,-0.000141,-0.000023,0.000249,-0.000167,-0.000016,0.000249,-0.000167,-0.000016,0.000000,0.000212,-0.000141,-0.000023,1.000000,True,0.000258,-0.000172,-0.000014,0.000258,-0.000172,-0.000014,-0.929936,2.783189,-0.474343,3.049353,-0.929936,2.783189,-0.474343,3.049353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,171.601700,162.923828,323.328674,219.081192,True,velocity,0.449859,0.449531,0.000000,0.000000,9.431691,False,0.141171,0.141569,0.050660,0.050695,-2.743201,-2.743183,-0.000017,2.749920,2.750005,-0.000084,167.000000
1.8457156049844343,-0.001130,1.321041,-1.707471,1.306781,-0.008031,-0.007265,0.000879,0.001160,1.326575,1.715295,1.310329,-0.007780,-0.010051,0.000534,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,0.449859,-0.000710,-0.001095,0.000178,1,True,True,0.000087,-0.000056,0.000010,0.000205,-0.000136,-0.000023,0.000241,-0.000161,-0.000017,0.000241,-0.000161,-0.000017,0.000000,0.000205,-0.000136,-0.000023,1.000000,True,0.000249,-0.000167,-0.000016,0.000249,-0.000167,-0.000016,-0.929936,2.783189,-0.474441,3.049353,-0.930410,2.783189,-0.473700,3.049353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,171.601700,162.923828,323.328674,219.081192,True,velocity,0.449859,0.449531,0.000000,0.000000,9.464628,False,0.141173,0.141572,0.050659,0.050695,-2.743201,-2.743183,-0.000018,2.749921,2.750005,-0.000084,167.000000
1.8800155599892605,-0.001108,1.321034,-1.707483,1.306799,-0.008038,-0.007274,0.000881,0.001137,1.326584,1.715297,1.310359,-0.007785,-0.010056,0.000528,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,0.449858,-0.000714,-0.001102,0.000177,1,True,True,0.000086,-0.000055,0.000010,0.000199,-0.000131,-0.000024,0.000234,-0.000156,-0.000019,0.000234,-0.000156,-0.000019,0.000000,0.000199,-0.000131,-0.000024,1.000000,True,0.000241,-0.000161,-0.000017,0.000241,-0.000161,-0.000017,-0.930410,2.783189,-0.473799,3.049353,-0.930410,2.783160,-0.473799,3.050006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,171.601700,162.923828,323.328674,219.081192,True,velocity,0.449858,0.449531,0.000000,0.000000,9.498576,False,0.141174,0.141575,0.050659,0.050695,-2.743201,-2.743183,-0.000018,2.749921,2.750005,-0.000084,167.000000
1.912571617984213,-0.001087,1.321028,-1.707495,1.306816,-0.008045,-0.007282,0.000882,0.001114,1.326593,1.715298,1.310389,-0.007789,-0.010061,0.000521,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,0.449857,-0.000719,-0.001108,0.000176,1,True,True,0.000084,-0.000054,0.000010,0.000193,-0.000127,-0.000025,0.000226,-0.000150,-0.000020,0.000226,-0.000150,-0.000020,0.000000,0.000193,-0.000127,-0.000025,1.000000,True,0.000234,-0.000156,-0.000019,0.000234,-0.000156,-0.000019,-0.930578,2.783218,-0.474343,3.049353,-0.930410,2.783218,-0.473700,3.049353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,171.601700,162.923828,323.328674,219.081192,True,velocity,0.449857,0.449531,0.000000,0.000000,9.531204,False,0.141176,0.141577,0.050659,0.050695,-2.743201,-2.743183,-0.000018,2.749921,2.750005,-0.000083,167.000000
1.9470722199766897,-0.001067,1.321022,-1.707507,1.306834,-0.008052,-0.007291,0.000883,0.001092,1.326601,1.715299,1.310418,-0.007793,-0.010065,0.000515,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,0.449857,-0.000723,-0.001114,0.000175,1,True,True,0.000083,-0.000053,0.000010,0.000187,-0.000122,-0.000026,0.000219,-0.000145,-0.000021,0.000219,-0.000145,-0.000021,0.000000,0.000187,-0.000122,-0.000026,1.000000,True,0.000226,-0.000150,-0.000020,0.000226,-0.000150,-0.000020,-0.930410,2.783189,-0.473700,3.049353,-0.930410,2.783189,-0.474441,3.049353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,171.601700,162.923828,323.328674,219.081192,True,velocity,0.449857,0.449531,0.000000,0.000000,9.565824,False,0.141177,0.141580,0.050659,0.050695,-2.743201,-2.743183,-0.000018,2.749922,2.750005,-0.000083,167.000000
1.9801833859819453,-0.001047,1.321016,-1.707519,1.306851,-0.008059,-0.007299,0.000883,0.001071,1.326609,1.715300,1.310446,-0.007797,-0.010069,0.000508,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,0.449856,-0.000727,-0.001120,0.000174,1,True,True,0.000082,-0.000052,0.000010,0.000181,-0.000118,-0.000026,0.000212,-0.000140,-0.000022,0.000212,-0.000140,-0.000022,0.000000,0.000181,-0.000118,-0.000026,1.000000,True,0.000219,-0.000145,-0.000021,0.000219,-0.000145,-0.000021,-0.929936,2.783189,-0.474343,3.049353,-0.930578,2.783189,-0.473799,3.049353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,171.601700,162.923828,323.328674,219.081192,True,velocity,0.449856,0.449531,0.000000,0.000000,9.598830,False,0.141179,0.141583,0.050658,0.050695,-2.743201,-2.743183,-0.000018,2.749922,2.750005,-0.000083,167.000000
2.012829683983,-0.001028,1.321010,-1.707531,1.306869,-0.008065,-0.007306,0.000884,0.001051,1.326617,1.715302,1.310474,-0.007801,-0.010073,0.000501,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,0.449855,-0.000730,-0.001126,0.000173,1,True,True,0.000080,-0.000051,0.000009,0.000175,-0.000114,-0.000027,0.000205,-0.000136,-0.000023,0.000205,-0.000136,-0.000023,0.000000,0.000175,-0.000114,-0.000027,1.000000,True,0.000212,-0.000140,-0.000022,0.000212,-0.000140,-0.000022,-0.929936,2.783160,-0.473799,3.049456,-0.929936,2.783160,-0.473897,3.049353,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.000000,171.601837,162.923828,323.328674,219.081192,True,velocity,0.449855,0.449531,0.000000,0.000000,9.631728,False,0.141180,0.141585,0.050658,0.050695,-2.743201,-2.743183,-0.000018,2.749922,2.750005,-0.000082,167.000000
2.047242879983969,-0.001009,1.321004,-1.707542,1.306886,-0.008071,-0.007314,0.000883,0.001031,1.326625,1.715303,1.310502,-0.007805,-0.010077,0.000494,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,-0.028587,0.772926,0.142467,-0.617634,0.371294,-0.255285,0.604990,0.148491,-0.612670,-0.019462,0.776020,-0.374232,-0.255302,0.605955,0.449854,-0.000734,-0.001132,0.000172,1,True,True,0.000079,-0.000050,0.000009,0.000169,-0.000110,-0.000027,0.000199,-0.000131,-0.000023,0.000199,-0.000131,-0.000023,0.000000,0.000169,-0.000110,-0.000027,1.000000,True,0.000205,-0.000136,-0.000023,0.000205,-0.000136,-0.000023,-0.929936,2.783218,-0.473799,3.049456,-0.929936,2.783189,-0.474343,3.049456,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,171.601837,162.923828,323.328674,219.081192,True,velocity,0.449854,0.449531,0.000000,0.000000,9.665845,False,0.141182,0.141588,0.050658,0.050695,-2.743202,-2.743183,-0.000018,2.749923,2.750005,-0.000082,167.000000
