# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
0.6208223920002638,-0.905757,0.601028,0.459519,1.480446,-1.677962,0.748504,1.005741,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.020914,0.814732,0.028806,-0.578744,0.377639,-0.228545,0.637669,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.020910,0.814735,0.028806,-0.578741,0.377640,-0.228546,0.637669,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
0.6446262750014284,-0.907211,0.602576,0.463823,1.479281,-1.674388,0.747790,1.002832,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.023448,0.815502,0.027902,-0.577606,0.377462,-0.228353,0.637131,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.023447,0.815504,0.027902,-0.577603,0.377462,-0.228354,0.637132,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
0.6732278010003938,-0.906038,0.603905,0.464222,1.480679,-1.679699,0.756794,0.997172,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.024206,0.816521,0.033724,-0.575821,0.376933,-0.227837,0.636539,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.024214,0.816521,0.033728,-0.575821,0.376937,-0.227834,0.636538,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
0.7074464480010647,-0.906729,0.605431,0.466944,1.480096,-1.678908,0.757393,0.994262,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.026073,0.816947,0.034285,-0.575102,0.376629,-0.227672,0.636055,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.026072,0.816949,0.034284,-0.575100,0.376630,-0.227672,0.636055,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
0.7423939050004265,-0.907431,0.607260,0.470749,1.478883,-1.674969,0.751828,0.992457,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.029448,0.816463,0.032125,-0.575750,0.376220,-0.227378,0.635385,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.029455,0.816465,0.032128,-0.575747,0.376220,-0.227379,0.635385,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
0.7742360820011527,-0.911288,0.612887,0.481978,1.472131,-1.665636,0.753589,0.982821,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.035271,0.819935,0.031045,-0.570526,0.376144,-0.227486,0.633597,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.035241,0.819953,0.031031,-0.570502,0.376145,-0.227495,0.633611,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
0.8073679010012711,-0.913635,0.618008,0.490315,1.465667,-1.657510,0.756484,0.977819,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.038695,0.823261,0.029020,-0.565599,0.376050,-0.227688,0.632087,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.038677,0.823268,0.029003,-0.565591,0.376047,-0.227693,0.632097,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
0.8406570150000334,-0.917683,0.620293,0.499069,1.464074,-1.644936,0.738074,0.975874,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.046213,0.821217,0.020497,-0.568371,0.375427,-0.227508,0.631543,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.046279,0.821230,0.020534,-0.568346,0.375422,-0.227501,0.631543,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
0.8737748889998329,-0.916112,0.619596,0.495977,1.465229,-1.649711,0.741833,0.976048,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.044535,0.821074,0.023419,-0.568600,0.375413,-0.227461,0.631691,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.044542,0.821074,0.023421,-0.568599,0.375414,-0.227461,0.631691,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
0.9073568540006818,-0.914048,0.617455,0.490823,1.468197,-1.657164,0.755433,0.977206,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.039632,0.822592,0.028723,-0.566521,0.375646,-0.227358,0.632315,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.039667,0.822598,0.028734,-0.566511,0.375654,-0.227361,0.632315,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
0.9411706500013679,-0.914395,0.616122,0.489131,1.470797,-1.656906,0.754877,0.979240,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.038714,0.821921,0.027554,-0.567616,0.375410,-0.227424,0.633003,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.038713,0.821922,0.027552,-0.567615,0.375409,-0.227425,0.633003,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
0.9752816860000166,-0.915106,0.614049,0.487332,1.474748,-1.657654,0.753802,0.980378,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.038040,0.820782,0.027087,-0.569330,0.375158,-0.227394,0.633909,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.038038,0.820783,0.027084,-0.569329,0.375156,-0.227394,0.633909,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
1.0092942780011072,-0.916389,0.610324,0.483781,1.482498,-1.661395,0.756977,0.980761,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.036072,0.819503,0.028635,-0.571221,0.374692,-0.227333,0.635583,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.036078,0.819504,0.028628,-0.571220,0.374689,-0.227333,0.635585,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
1.0418990070011205,-0.916438,0.608837,0.481229,1.485496,-1.663429,0.755749,0.981831,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.035224,0.818201,0.028788,-0.573129,0.374419,-0.227422,0.636308,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.035223,0.818202,0.028785,-0.573128,0.374418,-0.227423,0.636308,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
1.075447694000104,-0.917690,0.607984,0.480711,1.488114,-1.664478,0.757174,0.980914,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.034853,0.817895,0.029380,-0.573559,0.374147,-0.227563,0.636928,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.034854,0.817894,0.029379,-0.573560,0.374147,-0.227562,0.636928,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
1.1118636629998946,-0.918583,0.607451,0.480636,1.489905,-1.664666,0.758064,0.980443,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.034722,0.817752,0.029465,-0.573766,0.373940,-0.227612,0.637327,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.034722,0.817752,0.029465,-0.573766,0.373940,-0.227612,0.637327,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
1.1433743230008986,-0.919723,0.607056,0.480877,1.491993,-1.664835,0.758062,0.979469,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.035072,0.817333,0.029493,-0.574341,0.373611,-0.227651,0.637730,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.035072,0.817333,0.029493,-0.574341,0.373611,-0.227651,0.637730,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
1.1752313329998287,-0.920423,0.607312,0.480970,1.493455,-1.664864,0.755612,0.978733,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.036000,0.816342,0.028979,-0.575717,0.373113,-0.227718,0.637939,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.036001,0.816343,0.028978,-0.575716,0.373113,-0.227718,0.637938,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
1.208662668001125,-0.920619,0.607847,0.481462,1.493496,-1.664429,0.753061,0.978287,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.036972,0.815717,0.028397,-0.576570,0.372861,-0.227722,0.637850,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.036973,0.815717,0.028397,-0.576570,0.372861,-0.227722,0.637850,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
1.2437725510008022,-0.920156,0.608335,0.480976,1.493534,-1.665000,0.754744,0.978533,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.036613,0.815918,0.028719,-0.576293,0.372661,-0.227727,0.637775,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.036614,0.815918,0.028719,-0.576293,0.372661,-0.227727,0.637775,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
1.275254322001274,-0.919736,0.608499,0.480507,1.493739,-1.665423,0.756007,0.978892,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.036277,0.816048,0.028942,-0.576118,0.372543,-0.227688,0.637750,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.036277,0.816048,0.028942,-0.576118,0.372543,-0.227688,0.637750,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
1.309800504001032,-0.919142,0.609033,0.480119,1.493436,-1.665918,0.756305,0.979116,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.036246,0.815996,0.029114,-0.576185,0.372390,-0.227670,0.637591,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.036246,0.815996,0.029115,-0.576185,0.372390,-0.227670,0.637591,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
1.3423786780003866,-0.917575,0.610392,0.479575,1.491585,-1.666234,0.756004,0.980027,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.036286,0.816025,0.029031,-0.576145,0.372250,-0.227633,0.637047,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.036286,0.816025,0.029031,-0.576145,0.372250,-0.227632,0.637047,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
1.3755242740007816,-0.915992,0.611857,0.479350,1.489845,-1.666318,0.757140,0.980894,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.036238,0.816432,0.029055,-0.575570,0.372077,-0.227515,0.636459,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.036238,0.816432,0.029054,-0.575570,0.372076,-0.227514,0.636459,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
1.408726685000147,-0.914372,0.614689,0.481277,1.487151,-1.664969,0.757665,0.980628,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.037742,0.817100,0.028686,-0.574544,0.371673,-0.227146,0.635335,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.037741,0.817100,0.028682,-0.574544,0.371670,-0.227146,0.635336,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
1.4421536320005544,-0.913871,0.617555,0.484339,1.484699,-1.662772,0.756159,0.979025,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.040211,0.817429,0.027916,-0.573946,0.371218,-0.226864,0.634307,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.040211,0.817430,0.027913,-0.573944,0.371217,-0.226865,0.634308,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
1.4745723050000379,-0.913892,0.619201,0.486287,1.483220,-1.661607,0.755754,0.977765,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.041559,0.817763,0.027660,-0.573386,0.371001,-0.226772,0.633757,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.041559,0.817763,0.027659,-0.573385,0.371000,-0.226772,0.633757,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
1.507357366001088,-0.918130,0.626653,0.499549,1.477794,-1.651643,0.757325,0.965294,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.049661,0.820832,0.026667,-0.568382,0.370009,-0.226566,0.631641,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.049619,0.820862,0.026646,-0.568342,0.370013,-0.226581,0.631660,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
1.5406669809999585,-0.925947,0.632959,0.515422,1.473256,-1.638269,0.758101,0.950671,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.058231,0.824425,0.024312,-0.562442,0.369399,-0.226783,0.630255,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.058179,0.824467,0.024308,-0.562386,0.369417,-0.226793,0.630272,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
1.5792367909998575,-0.949859,0.647771,0.559471,1.467823,-1.610006,0.749031,0.918323,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.081784,0.829600,0.016339,-0.552094,0.367308,-0.227032,0.627894,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.081780,0.829604,0.016341,-0.552090,0.367311,-0.227031,0.627895,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
1.6122487949996867,-0.960357,0.649477,0.572716,1.474705,-1.599440,0.732648,0.903146,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.094050,0.826419,0.012391,-0.555008,0.365553,-0.226821,0.628611,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.094111,0.826482,0.012419,-0.554903,0.365557,-0.226799,0.628588,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
1.6681296870010556,-0.962878,0.645188,0.568685,1.489185,-1.605559,0.731505,0.900286,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.094906,0.822345,0.014831,-0.560822,0.363630,-0.226252,0.630917,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.094927,0.822347,0.014800,-0.560817,0.363618,-0.226242,0.630913,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
1.7611795440006972,-0.904024,0.585275,0.424423,1.594153,-1.750800,0.843519,0.943718,0.005000,1.325000,1.704000,1.321000,0.008000,-0.010000,0.007000,-0.029425,0.798557,0.088263,-0.594685,0.358165,-0.220674,0.650153,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,-0.029422,0.798557,0.088273,-0.594684,0.358170,-0.220672,0.650152,0.137556,-0.618335,-0.015873,0.773620,-0.370269,-0.256850,0.610992,0.451097,0.000000,0.000000,0.000000
