# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}"
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
0.4434871199991903,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
0.4773170280004706,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
0.5100432550007099,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
0.5423833549994015,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
0.5765826679999009,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
0.6099011160004011,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
0.6424843620006868,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
0.6772667660006846,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
0.7093292560002737,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
0.7440411600000516,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
0.7777005869993445,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
0.815034850000302,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
0.8454119020007056,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
0.8856727080001292,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
0.9224726209995424,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
0.9433839560006163,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
0.9787241539997922,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
1.0100081099990348,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
1.0447443649991328,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
1.0767706520000502,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
1.1117549800001143,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
1.143880359000832,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
1.1772999719996733,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
1.2121165049993579,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
1.2443420500003413,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
1.2777488299998367,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
1.3120152360006614,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
1.3450807030003489,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
1.3778501149990916,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
1.4112909689993103,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
1.444646546000513,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
1.4780421409996052,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
1.5128870999997162,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
1.5449294600002759,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
1.578339720999793,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
1.6117011869991984,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
1.6450666519995139,0.010000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,-0.006000,0.005000,1.318000,1.704000,1.303000,0.007000,-0.003000,0.007000,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,-0.033907,0.775580,0.140920,-0.614384,0.372249,-0.251305,0.607100,0.142474,-0.615515,-0.023657,0.774779,-0.373728,-0.255525,0.606705,0.451094,0.000000,0.000000,0.000000
