"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
28.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286584,-2.208715,0.922692,-2.230123,-2.286584,-2.208715,0.922692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.286584,-2.208715,0.922692,-2.230164,-2.286584,-2.208715,0.922692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230164,-2.286488,-2.208715,0.922576,-2.229823,-2.286488,-2.208715,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286488,-2.208152,0.922576,-2.230123,-2.286488,-2.208152,0.922692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286488,-2.208715,0.922576,-2.230123,-2.286488,-2.208715,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208795,0.922692,-2.229482,-2.286488,-2.208795,0.922692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.6203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229482,-2.286392,-2.208795,0.922576,-2.229782,-2.286392,-2.208715,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.6403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229482,-2.286488,-2.208795,0.922458,-2.229482,-2.286392,-2.208715,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208715,0.922458,-2.229823,-2.286392,-2.208715,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.6806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208636,0.922576,-2.230123,-2.286392,-2.208715,0.922341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286488,-2.208636,0.922341,-2.230123,-2.286584,-2.208715,0.922341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286584,-2.208715,0.922458,-2.229823,-2.286584,-2.208636,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208636,0.922458,-2.229823,-2.286488,-2.208636,0.922692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286392,-2.208715,0.922576,-2.229823,-2.286488,-2.208715,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229523,-2.286488,-2.208715,0.922341,-2.229523,-2.286488,-2.208715,0.922341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286392,-2.208715,0.922576,-2.229482,-2.286488,-2.208636,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286488,-2.208715,0.922458,-2.230123,-2.286584,-2.208715,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.285935,-2.208715,0.922692,-2.229823,-2.285935,-2.208715,0.922692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229782,-2.286488,-2.208715,0.922576,-2.229782,-2.286488,-2.208715,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229482,-2.286392,-2.208715,0.922458,-2.229482,-2.286392,-2.208715,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.9003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208715,0.922458,-2.230123,-2.286488,-2.208715,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.9209,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229782,-2.285935,-2.208715,0.922692,-2.230123,-2.285935,-2.208715,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.287041,-2.208715,0.922458,-2.230123,-2.287041,-2.208715,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.9603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.285839,-2.208715,0.922341,-2.230123,-2.285839,-2.208715,0.922341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
28.9805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.285839,-2.208715,0.922341,-2.230123,-2.285839,-2.208715,0.922341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.0003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.285839,-2.208715,0.922341,-2.230123,-2.285839,-2.208715,0.922341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.0203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.285839,-2.208715,0.922341,-2.229823,-2.285839,-2.208715,0.922341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.285839,-2.208715,0.922576,-2.230123,-2.285839,-2.208715,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.285839,-2.208715,0.922576,-2.230123,-2.285839,-2.208715,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229782,-2.285839,-2.208795,0.922692,-2.230123,-2.285839,-2.208636,0.922692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.1003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.285839,-2.208636,0.922576,-2.230123,-2.285839,-2.208636,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.1203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.285839,-2.208795,0.922458,-2.230123,-2.285839,-2.208795,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.1403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229482,-2.285839,-2.208715,0.922458,-2.230123,-2.286488,-2.208715,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.1603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286392,-2.208715,0.922576,-2.229482,-2.286392,-2.208715,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229482,-2.286392,-2.208715,0.922576,-2.229482,-2.286392,-2.208715,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286392,-2.208636,0.922576,-2.229782,-2.285935,-2.208636,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286488,-2.208715,0.922576,-2.230123,-2.286488,-2.208715,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.2403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286488,-2.208715,0.922576,-2.230123,-2.286488,-2.208715,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.2607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286392,-2.208558,0.922576,-2.230123,-2.286392,-2.208558,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229782,-2.286392,-2.208636,0.922458,-2.230123,-2.286392,-2.208636,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286392,-2.208715,0.922458,-2.230123,-2.286392,-2.208715,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286392,-2.208715,0.922458,-2.230123,-2.286488,-2.208715,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286392,-2.208715,0.922576,-2.230123,-2.286392,-2.208715,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229482,-2.286488,-2.208636,0.922458,-2.229823,-2.286945,-2.208636,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229482,-2.286392,-2.208715,0.922458,-2.229482,-2.286392,-2.208715,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286392,-2.208636,0.922458,-2.229823,-2.286392,-2.208636,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.4203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286488,-2.208795,0.922994,-2.229823,-2.286392,-2.208715,0.922994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.4403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286392,-2.208795,0.922341,-2.229823,-2.286392,-2.208795,0.922341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208636,0.922458,-2.229823,-2.286488,-2.208636,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.4803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286392,-2.208715,0.922576,-2.229823,-2.286392,-2.208715,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208715,0.922576,-2.229823,-2.286488,-2.208715,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208715,0.922576,-2.229823,-2.286488,-2.208715,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208715,0.922576,-2.229823,-2.286488,-2.208715,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208715,0.922458,-2.229823,-2.286488,-2.208715,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208715,0.922692,-2.229823,-2.286488,-2.208715,0.922692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.6006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208715,0.922576,-2.229823,-2.286488,-2.208636,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.6203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208715,0.922458,-2.229823,-2.286488,-2.208636,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286584,-2.208715,0.922341,-2.229823,-2.286584,-2.208715,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.6607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286392,-2.208636,0.922341,-2.229823,-2.286488,-2.208636,0.922341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286584,-2.208715,0.922458,-2.229823,-2.286584,-2.208715,0.922341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208715,0.922458,-2.229823,-2.286488,-2.208715,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.7203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208636,0.922458,-2.229823,-2.286488,-2.208636,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.7403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208636,0.922458,-2.230123,-2.286488,-2.208636,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208636,0.922458,-2.229823,-2.286488,-2.208636,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286488,-2.208636,0.922458,-2.230123,-2.286488,-2.208636,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286488,-2.208636,0.922458,-2.230123,-2.286488,-2.208636,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208636,0.922458,-2.229823,-2.286488,-2.208715,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.8405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229482,-2.286488,-2.208636,0.922458,-2.229482,-2.286488,-2.208636,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.8605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208636,0.922576,-2.229823,-2.286488,-2.208636,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286488,-2.208636,0.922458,-2.229823,-2.286488,-2.208636,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.9004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286488,-2.208636,0.922458,-2.230123,-2.286488,-2.208636,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.9205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208636,0.922458,-2.229823,-2.286488,-2.208636,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.9405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229482,-2.286488,-2.208636,0.922576,-2.229482,-2.286488,-2.208636,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.9605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286488,-2.208558,0.922576,-2.230123,-2.286488,-2.208558,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
29.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286488,-2.208636,0.922692,-2.230123,-2.286488,-2.208636,0.922692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
30.0004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229482,-2.286488,-2.208795,0.922692,-2.229823,-2.286488,-2.208715,0.922692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
30.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286488,-2.208636,0.922458,-2.230123,-2.286488,-2.208636,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
30.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286488,-2.208636,0.922692,-2.230123,-2.286488,-2.208636,0.922692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
30.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286488,-2.208636,0.922458,-2.230123,-2.286488,-2.208715,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
30.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208636,0.922458,-2.229823,-2.286488,-2.208636,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
30.1003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286488,-2.208715,0.922458,-2.230123,-2.286488,-2.208715,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
30.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229782,-2.286488,-2.208636,0.922458,-2.229482,-2.286488,-2.208636,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
30.1404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208715,0.922576,-2.229823,-2.286488,-2.208715,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
30.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286488,-2.208636,0.922576,-2.230123,-2.286488,-2.208636,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
30.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229782,-2.286488,-2.208636,0.922576,-2.229782,-2.286488,-2.208715,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
30.2003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229782,-2.286488,-2.208636,0.922692,-2.229782,-2.286488,-2.208636,0.922692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
30.2203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286392,-2.208715,0.922576,-2.230123,-2.286392,-2.208715,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
30.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286584,-2.208795,0.922692,-2.229823,-2.286584,-2.208795,0.922692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
30.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229482,-2.286488,-2.208715,0.922692,-2.229482,-2.286488,-2.208715,0.922692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
30.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230123,-2.286488,-2.208715,0.922692,-2.230123,-2.286488,-2.208715,0.922692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
30.3007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208715,0.922692,-2.230123,-2.286488,-2.208715,0.922692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
30.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208636,0.922458,-2.229823,-2.286488,-2.208636,0.922458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
30.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229823,-2.286488,-2.208636,0.922576,-2.229823,-2.286488,-2.208636,0.922576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1480.287231,308.734802,801.497620,1350.106812
