"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656469,2.486569,0.652908,-0.648164,0.656469,2.486569,0.652908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.655820,2.487211,0.653054,-0.648302,0.655820,2.487211,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.655820,2.486810,0.653054,-0.648302,0.655820,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.3003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656069,2.486810,0.653199,-0.648302,0.656069,2.486810,0.653199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.655820,2.486569,0.653199,-0.648302,0.655820,2.486569,0.653199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656469,2.487051,0.653054,-0.648302,0.656469,2.487051,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.3603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656318,2.486810,0.653054,-0.648302,0.656318,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648164,0.656318,2.486810,0.652908,-0.648164,0.656318,2.486810,0.652908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.4003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648164,0.656318,2.486810,0.652908,-0.648164,0.656318,2.486810,0.652908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.4203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648164,0.656318,2.486810,0.652908,-0.648302,0.656318,2.486810,0.652908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.656318,2.486810,0.652908,-0.648441,0.656318,2.486810,0.652908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.4603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656318,2.486810,0.653054,-0.648302,0.656318,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.4803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.656318,2.486810,0.653199,-0.648441,0.656318,2.486810,0.653199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.5003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656318,2.486810,0.653054,-0.648302,0.656318,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.5203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.656318,2.486810,0.652908,-0.648441,0.656318,2.486810,0.652908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.5405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.655820,2.487051,0.652908,-0.648302,0.655820,2.487051,0.652908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656469,2.487051,0.652908,-0.648302,0.656469,2.487051,0.652908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656469,2.486569,0.653054,-0.648302,0.656469,2.486569,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.6006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.656469,2.486810,0.653054,-0.648441,0.655820,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656469,2.487051,0.652908,-0.648302,0.656469,2.487051,0.652908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.655820,2.487051,0.653054,-0.648302,0.655820,2.487051,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.6606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656069,2.487051,0.653054,-0.648302,0.656069,2.487051,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648164,0.655820,2.486810,0.653054,-0.648164,0.655820,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.655820,2.486810,0.653199,-0.648302,0.655820,2.486810,0.653199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.7206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648164,0.656469,2.487051,0.653054,-0.648164,0.655820,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656069,2.486810,0.653054,-0.648302,0.656069,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.656069,2.486810,0.653054,-0.648441,0.656069,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.7806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.656069,2.486810,0.653054,-0.648441,0.656069,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.8003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.655820,2.486810,0.653054,-0.648441,0.655820,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656069,2.486810,0.653054,-0.648302,0.656069,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.8403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.656069,2.487051,0.653054,-0.648441,0.656069,2.487051,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.656318,2.486810,0.652908,-0.648441,0.656318,2.486810,0.652908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.8803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.656069,2.487051,0.652908,-0.648441,0.656069,2.487051,0.652908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.9006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.655820,2.487051,0.652908,-0.648302,0.655820,2.487051,0.652908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.9205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.655820,2.486810,0.653054,-0.648302,0.655820,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.655820,2.487051,0.652908,-0.648441,0.655820,2.487051,0.652908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.656469,2.486810,0.652908,-0.648441,0.656469,2.486810,0.652908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
0.9803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.656469,2.486810,0.653054,-0.648441,0.656469,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
1.0003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.656469,2.486810,0.653054,-0.648441,0.656469,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
1.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656469,2.486810,0.653054,-0.648302,0.656469,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578674,-4.405552,-51.537945,35.070312
1.0403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.656469,2.486810,0.653054,-0.648441,0.656469,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,-0.000041,0.000021,-0.000012,0.000000,-609.578979,-4.405413,-51.538086,35.070312
1.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656469,2.486810,0.653199,-0.648302,0.656469,2.486810,0.653199,0.000000,0.000000,0.000000,0.000000,-0.000085,0.000065,-0.000059,0.000000,-609.578979,-4.405413,-51.538086,35.070312
1.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648164,0.656469,2.486810,0.652908,-0.648164,0.656469,2.486810,0.652908,0.000000,0.000000,0.000000,0.000000,-0.000086,0.000071,-0.000071,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.656469,2.486810,0.653054,-0.648441,0.656469,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,-0.000104,0.000071,-0.000071,0.000000,-609.578979,-4.405413,-51.538086,35.070312
1.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648580,0.656469,2.486569,0.652908,-0.648580,0.656469,2.486810,0.652908,0.000000,0.000000,0.000000,0.000000,-0.000095,0.000071,-0.000071,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.1403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656469,2.487051,0.652908,-0.648302,0.656469,2.487051,0.652908,0.000000,0.000000,0.000000,0.000000,-0.000030,0.000048,-0.000059,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.656469,2.487211,0.652908,-0.648441,0.656469,2.487211,0.652908,0.000000,0.000000,0.000000,0.000000,0.000048,0.000004,-0.000014,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.1806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656469,2.487051,0.652908,-0.648302,0.656469,2.487051,0.652908,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656469,2.487051,0.653054,-0.648302,0.656469,2.487051,0.653054,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.2203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656469,2.486810,0.653054,-0.648302,0.656469,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656469,2.487051,0.653054,-0.648302,0.656469,2.487051,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.2605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.655820,2.486569,0.653054,-0.648302,0.655820,2.486569,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656069,2.486810,0.653054,-0.648302,0.655820,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000000,0.000000,0.000000,-609.578979,-4.405413,-51.538086,35.070312
1.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656469,2.487051,0.653054,-0.648302,0.656469,2.487051,0.653054,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,-609.578979,-4.405413,-51.538086,35.070312
1.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656469,2.487051,0.653054,-0.648302,0.656469,2.487051,0.653054,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656069,2.486810,0.653054,-0.648302,0.656069,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.656069,2.486810,0.653054,-0.648441,0.656069,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.656069,2.486810,0.653054,-0.648441,0.656069,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.4005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656069,2.486810,0.653054,-0.648302,0.656069,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.4205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.656069,2.487051,0.653054,-0.648302,0.656069,2.487051,0.653054,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,-609.578979,-4.405413,-51.538086,35.070312
1.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.656069,2.487051,0.653054,-0.648441,0.656069,2.487051,0.653054,0.000000,0.000000,0.000000,0.000000,-0.000070,0.000000,0.000000,0.000000,-609.578979,-4.405413,-51.538086,35.070312
1.4606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.656220,2.486810,0.653054,-0.648441,0.656220,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,-609.578979,-4.405413,-51.538086,35.070312
1.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.656220,2.486810,0.653054,-0.648441,0.656220,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,-0.000030,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.655820,2.487051,0.653054,-0.648302,0.655820,2.487051,0.653054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.655820,2.487051,0.653054,-0.648441,0.655820,2.487051,0.653054,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.655820,2.487051,0.652908,-0.648302,0.655820,2.487051,0.652908,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648164,0.655820,2.487051,0.653054,-0.648164,0.655820,2.487051,0.653054,0.000000,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,-609.578979,-4.405413,-51.538086,35.070312
1.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648164,0.655820,2.487051,0.652908,-0.648164,0.655820,2.487051,0.652908,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000000,0.000000,0.000000,-609.578979,-4.405552,-51.538086,35.070312
1.6003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.655820,2.487051,0.653054,-0.648302,0.655820,2.487051,0.653054,0.000000,0.000000,0.000000,0.000000,-0.000061,0.000000,0.000000,0.000000,-609.578979,-4.405413,-51.538086,35.070312
1.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.655820,2.486810,0.652908,-0.648441,0.655820,2.486810,0.652908,0.000000,0.000000,0.000000,0.000000,-0.000055,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.655820,2.487051,0.652908,-0.648302,0.655820,2.487051,0.652908,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.655820,2.486810,0.653054,-0.648302,0.655820,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648164,0.655820,2.487051,0.652764,-0.648164,0.655820,2.487051,0.652764,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.7003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.655820,2.486810,0.653054,-0.648302,0.655820,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000044,0.000000,0.000000,0.000000,-609.578979,-4.405413,-51.538086,35.070312
1.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.655820,2.487051,0.653054,-0.648302,0.655820,2.487051,0.653054,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.000000,-609.578979,-4.405413,-51.538086,35.070312
1.7405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.655820,2.486810,0.653054,-0.648302,0.655820,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,-0.000060,0.000000,0.000000,0.000000,-609.578979,-4.405413,-51.538086,35.070312
1.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.655820,2.486810,0.653054,-0.648302,0.655820,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,-0.000060,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.655820,2.487452,0.653054,-0.648441,0.655820,2.487452,0.653054,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.655820,2.486810,0.653054,-0.648302,0.655820,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648441,0.655820,2.487211,0.653199,-0.648441,0.655820,2.487211,0.653199,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648302,0.655820,2.486569,0.653054,-0.648302,0.655820,2.486569,0.653054,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,-609.578796,-4.405413,-51.538086,35.070312
1.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.648164,0.655820,2.486810,0.653054,-0.648164,0.655820,2.486810,0.653054,0.000000,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,-609.578796,-4.405552,-51.538086,35.070312
